Timestamp,Value
21.935863494873047,589.05
21.945841789245605,589.05
21.95585608482361,602.14
21.965856790542603,589.05
21.97585701942444,589.05
21.985890865325928,602.14
21.99594497680664,589.05
22.00586223602295,589.05
22.015820741653442,589.05
22.025940895080566,589.05
22.035844564437866,589.05
22.045909643173218,602.14
22.055912494659424,589.05
22.0658540725708,589.05
22.07590675354004,589.05
22.08588171005249,602.14
22.095870971679688,589.05
22.105841636657715,589.05
22.1161150932312,602.14
22.12597632408142,589.05
22.135971546173096,589.05
22.145907640457153,602.14
22.1558997631073,589.05
22.16592025756836,589.05
22.175873517990112,589.05
22.185916900634766,589.05
22.196000814437866,602.14
22.20591378211975,575.96
22.215991973876953,602.14
22.225975275039673,589.05
22.235930919647217,589.05
22.2459499835968,602.14
22.255967378616333,589.05
22.265950202941895,589.05
22.275983333587646,602.14
22.285996437072754,589.05
22.29596757888794,589.05
22.305969953536987,602.14
22.31593084335327,589.05
22.32600235939026,589.05
22.336033582687378,602.14
22.34603786468506,589.05
22.356069087982178,589.05
22.366011381149292,589.05
22.376033782958984,589.05
22.386016130447388,589.05
22.396069288253784,602.14
22.406041145324707,589.05
22.41641092300415,589.05
22.426103353500366,589.05
22.436116456985474,602.14
22.44605827331543,589.05
22.4560444355011,589.05
22.466044902801514,602.14
22.476070880889893,589.05
22.486045360565186,589.05
22.496058225631714,602.14
22.50606417655945,589.05
22.516050815582275,589.05
22.526082754135132,602.14
22.536134004592896,589.05
22.5460844039917,589.05
22.556050062179565,589.05
22.56630539894104,589.05
22.576226949691772,589.05
22.586204767227173,589.05
22.596240758895874,602.14
22.606292724609375,589.05
22.61618423461914,602.14
22.62628197669983,589.05
22.636297464370728,589.05
22.646336317062378,602.14
22.656278133392334,589.05
22.666239023208618,589.05
22.676188707351685,602.14
22.686245679855347,589.05
22.69624924659729,589.05
22.7062828540802,589.05
22.716291189193726,602.14
22.726283311843872,589.05
22.73630118370056,589.05
22.746269702911377,589.05
22.75628161430359,602.14
22.766132354736328,589.05
22.776160955429077,589.05
22.786190032958984,589.05
22.796250581741333,602.14
22.80631113052368,589.05
22.816206693649292,602.14
22.826308488845825,589.05
22.83629322052002,589.05
22.846281051635742,602.14
22.856276512145996,589.05
22.86626386642456,589.05
22.876237869262695,589.05
22.886281490325928,602.14
22.89629578590393,589.05
22.9062979221344,589.05
22.916168928146362,589.05
22.926313161849976,589.05
22.936261415481567,602.14
22.946324825286865,589.05
22.956244468688965,589.05
22.966264724731445,602.14
22.97625470161438,589.05
22.986296892166138,589.05
22.99630832672119,602.14
23.006268978118896,589.05
23.016463041305542,589.05
23.02636408805847,602.14
23.03635811805725,589.05
23.046353340148926,589.05
23.05635142326355,602.14
23.066359758377075,589.05
23.076353549957275,589.05
23.086370706558228,589.05
23.09637999534607,589.05
23.106372594833374,602.14
23.116281509399414,589.05
23.126399755477905,589.05
23.136395692825317,602.14
23.146408557891846,589.05
23.156376123428345,589.05
23.166398763656616,602.14
23.176289558410645,589.05
23.186351776123047,602.14
23.196393728256226,589.05
23.206379652023315,589.05
23.21632957458496,602.14
23.22634983062744,589.05
23.236377477645874,589.05
23.246350288391113,589.05
23.256349086761475,602.14
23.26650857925415,575.96
23.276418685913086,602.14
23.28639554977417,589.05
23.296380043029785,589.05
23.306487798690796,602.14
23.316490650177002,589.05
23.32650923728943,589.05
23.336500883102417,602.14
23.346486568450928,589.05
23.356488943099976,602.14
23.36652183532715,589.05
23.376291036605835,589.05
23.386497259140015,602.14
23.396586894989014,589.05
23.406367540359497,589.05
23.416292667388916,602.14
23.42644500732422,589.05
23.436400175094604,589.05
23.446717500686646,589.05
23.45643186569214,602.14
23.4664363861084,589.05
23.47643256187439,589.05
23.486420392990112,602.14
23.496427059173584,589.05
23.50641417503357,589.05
23.51641273498535,602.14
23.52645516395569,589.05
23.536453247070312,589.05
23.546477556228638,602.14
23.55638813972473,589.05
23.566441774368286,602.14
23.57640790939331,589.05
23.586416482925415,589.05
23.596431016921997,589.05
23.606473207473755,602.14
23.616472721099854,589.05
23.626416444778442,589.05
23.636454582214355,589.05
23.646410942077637,589.05
23.656410455703735,602.14
23.66660785675049,589.05
23.67639660835266,589.05
23.686689138412476,602.14
23.696590185165405,589.05
23.70658850669861,602.14
23.716629028320312,589.05
23.726680040359497,602.14
23.736634731292725,589.05
23.74657917022705,589.05
23.756671667099,602.14
23.766663074493408,589.05
23.776598930358887,589.05
23.78665256500244,589.05
23.796517848968506,602.14
23.806522369384766,589.05
23.8165762424469,589.05
23.826569080352783,589.05
23.83655071258545,602.14
23.84653615951538,589.05
23.856508255004883,589.05
23.866533041000366,602.14
23.8766028881073,589.05
23.886577606201172,602.14
23.89653706550598,589.05
23.906577587127686,602.14
23.91658616065979,589.05
23.926793575286865,589.05
23.936628103256226,602.14
23.946574449539185,589.05
23.956525802612305,589.05
23.966740369796753,589.05
23.97668957710266,602.14
23.986724853515625,589.05
23.996594667434692,589.05
24.006621837615967,589.05
24.016602754592896,602.14
24.026637315750122,589.05
24.036625146865845,589.05
24.046579599380493,602.14
24.056597471237183,589.05
24.066610097885132,602.14
24.07672119140625,589.05
24.086661338806152,602.14
24.096668481826782,589.05
24.10661816596985,589.05
24.116639375686646,602.14
24.126673936843872,589.05
24.136659383773804,589.05
24.146667957305908,602.14
24.156652450561523,589.05
24.16663360595703,589.05
24.176656007766724,589.05
24.18663477897644,602.14
24.19660711288452,589.05
24.206653833389282,589.05
24.21663784980774,602.14
24.2267644405365,589.05
24.23666787147522,589.05
24.246705532073975,602.14
24.25663161277771,589.05
24.266709804534912,602.14
24.27681565284729,589.05
24.286670684814453,602.14
24.296616554260254,589.05
24.306591510772705,589.05
24.316922426223755,589.05
24.326783895492554,602.14
24.336707592010498,589.05
24.346746921539307,589.05
24.35668921470642,602.14
24.366684436798096,589.05
24.37680149078369,589.05
24.38673996925354,602.14
24.396745204925537,589.05
24.40690040588379,589.05
24.41672945022583,602.14
24.426705360412598,589.05
24.436724424362183,602.14
24.44671893119812,589.05
24.45665431022644,589.05
24.466673135757446,602.14
24.47675848007202,589.05
24.486730098724365,602.14
24.496777057647705,589.05
24.506711959838867,589.05
24.51668381690979,589.05
24.526705503463745,589.05
24.53670883178711,602.14
24.546749591827393,589.05
24.556763410568237,589.05
24.56670832633972,602.14
24.57671332359314,589.05
24.58674693107605,602.14
24.596714735031128,589.05
24.6067316532135,602.14
24.616742610931396,589.05
24.626805782318115,602.14
24.636798620224,589.05
24.646793842315674,589.05
24.656801223754883,602.14
24.666824102401733,589.05
24.676762580871582,589.05
24.686792135238647,602.14
24.696776390075684,589.05
24.706768035888672,589.05
24.71676802635193,589.05
24.72685670852661,602.14
24.736826419830322,589.05
24.746814012527466,589.05
24.75686240196228,602.14
24.76684308052063,589.05
24.776792287826538,602.14
24.786826133728027,589.05
24.79681706428528,602.14
24.806801319122314,589.05
24.816799879074097,589.05
24.826810359954834,602.14
24.83685040473938,589.05
24.846778869628906,602.14
24.856832027435303,589.05
24.866782665252686,589.05
24.876779556274414,589.05
24.88681387901306,602.14
24.896883964538574,589.05
24.90680432319641,589.05
24.91680908203125,602.14
24.926881790161133,589.05
24.936872243881226,589.05
24.9468777179718,602.14
24.956854104995728,589.05
24.9668550491333,602.14
24.976812839508057,589.05
24.98689103126526,602.14
24.996891260147095,589.05
25.006932258605957,602.14
25.016840934753418,589.05
25.026899814605713,589.05
25.036954641342163,602.14
25.046916723251343,589.05
25.056875944137573,589.05
25.066860914230347,589.05
25.07682776451111,602.14
25.086864471435547,589.05
25.09684681892395,589.05
25.106897115707397,602.14
25.116904258728027,589.05
25.126994132995605,589.05
25.13690686225891,602.14
25.146892547607422,589.05
25.15696358680725,602.14
25.166897296905518,589.05
25.17690110206604,602.14
25.186909675598145,589.05
25.19693899154663,602.14
25.206935167312622,589.05
25.216904163360596,589.05
25.226993083953857,602.14
25.236977338790894,589.05
25.246984243392944,589.05
25.25695514678955,589.05
25.266988039016724,602.14
25.276955366134644,589.05
25.28696060180664,589.05
25.296997547149658,602.14
25.306981801986694,589.05
25.316948890686035,602.14
25.32692790031433,589.05
25.33703374862671,602.14
25.347033500671387,589.05
25.35701274871826,602.14
25.367016077041626,589.05
25.37702775001526,602.14
25.387017488479614,589.05
25.39702844619751,589.05
25.407058715820312,602.14
25.417030096054077,589.05
25.427056550979614,589.05
25.437105894088745,602.14
25.44713807106018,589.05
25.457139253616333,589.05
25.467069149017334,602.14
25.477031707763672,589.05
25.48704957962036,589.05
25.497075080871582,602.14
25.507052421569824,589.05
25.517075300216675,602.14
25.52716588973999,589.05
25.53716802597046,602.14
25.54710602760315,589.05
25.557077884674072,602.14
25.567071437835693,589.05
25.577083587646484,602.14
25.587090969085693,589.05
25.59708261489868,589.05
25.607109308242798,589.05
25.617164134979248,602.14
25.62707495689392,589.05
25.63715934753418,589.05
25.647157907485962,589.05
25.657154083251953,602.14
25.667195558547974,589.05
25.677149057388306,602.14
25.68716597557068,589.05
25.697155714035034,602.14
25.70716643333435,589.05
25.71714687347412,589.05
25.72708797454834,602.14
25.73715829849243,589.05
25.74715256690979,602.14
25.757142305374146,589.05
25.767162084579468,602.14
25.777154207229614,589.05
25.787145376205444,589.05
25.797145128250122,602.14
25.807159185409546,589.05
25.817145347595215,589.05
25.827118635177612,602.14
25.837198495864868,589.05
25.847179651260376,589.05
25.85718035697937,602.14
25.86713671684265,589.05
25.877145767211914,602.14
25.887197494506836,589.05
25.897204875946045,602.14
25.90723991394043,589.05
25.917197465896606,602.14
25.927130937576294,589.05
25.937201499938965,602.14
25.947225332260132,589.05
25.957228422164917,589.05
25.96722412109375,602.14
25.977226972579956,589.05
25.987222909927368,589.05
25.997213125228882,589.05
26.007243871688843,602.14
26.017223596572876,589.05
26.02720284461975,589.05
26.037230968475342,602.14
26.047232151031494,589.05
26.057218074798584,602.14
26.067240476608276,589.05
26.07723355293274,602.14
26.087226629257202,589.05
26.097259044647217,602.14
26.10725975036621,589.05
26.117258548736572,602.14
26.127188444137573,589.05
26.137266397476196,589.05
26.14730739593506,602.14
26.157294511795044,589.05
26.167217016220093,589.05
26.17719793319702,589.05
26.187290906906128,602.14
26.197245836257935,589.05
26.20726442337036,589.05
26.217252731323242,602.14
26.227253437042236,589.05
26.23728108406067,602.14
26.247267961502075,589.05
26.257277250289917,602.14
26.267276525497437,589.05
26.277259826660156,602.14
26.287256717681885,589.05
26.29727005958557,602.14
26.307302236557007,589.05
26.31729292869568,589.05
26.327330589294434,602.14
26.337320804595947,589.05
26.34732460975647,602.14
26.357293605804443,589.05
26.36729907989502,589.05
26.377286911010742,589.05
26.38728666305542,602.14
26.39731502532959,589.05
26.40734577178955,602.14
26.417346000671387,589.05
26.42728877067566,602.14
26.437346696853638,589.05
26.44733691215515,602.14
26.457345724105835,589.05
26.467336177825928,602.14
26.477356433868408,589.05
26.487375736236572,589.05
26.497342348098755,602.14
26.50734782218933,589.05
26.517335176467896,589.05
26.527336835861206,602.14
26.537374019622803,589.05
26.5473735332489,589.05
26.557360887527466,602.14
26.56735610961914,589.05
26.577387809753418,589.05
26.587340831756592,602.14
26.597420930862427,602.14
26.60741114616394,589.05
26.61739182472229,589.05
26.62736415863037,602.14
26.637423515319824,602.14
26.647469520568848,589.05
26.657487630844116,589.05
26.66750478744507,602.14
26.67745041847229,589.05
26.68742609024048,602.14
26.69745397567749,589.05
26.707454681396484,589.05
26.717455863952637,602.14
26.727476596832275,589.05
26.737501621246338,589.05
26.747497081756592,602.14
26.757497310638428,589.05
26.767484426498413,589.05
26.77756643295288,602.14
26.787540197372437,589.05
26.797523498535156,602.14
26.8075213432312,589.05
26.817535400390625,602.14
26.827528953552246,589.05
26.837549686431885,602.14
26.847541093826294,589.05
26.857535123825073,602.14
26.86754536628723,589.05
26.87757420539856,602.14
26.887572288513184,589.05
26.897566556930542,589.05
26.90755271911621,602.14
26.917543649673462,589.05
26.927536010742188,589.05
26.937593460083008,602.14
26.947534799575806,589.05
26.957529306411743,589.05
26.96754002571106,602.14
26.977522134780884,589.05
26.987548828125,602.14
26.997611045837402,589.05
27.007585048675537,602.14
27.017576456069946,589.05
27.02762746810913,589.05
27.037618398666382,602.14
27.04760718345642,602.14
27.057636737823486,589.05
27.06762433052063,589.05
27.07764458656311,602.14
27.087647438049316,589.05
27.09764003753662,589.05
27.107633590698242,602.14
27.11759328842163,589.05
27.127663373947144,589.05
27.137635231018066,602.14
27.147632837295532,589.05
27.157639026641846,589.05
27.16764211654663,602.14
27.177669525146484,602.14
27.18762993812561,589.05
27.197589635849,589.05
27.20758891105652,602.14
27.217575788497925,589.05
27.227653980255127,602.14
27.237659692764282,589.05
27.247652530670166,602.14
27.257651329040527,589.05
27.26762294769287,589.05
27.27759099006653,602.14
27.28760313987732,589.05
27.29761052131653,589.05
27.307607412338257,602.14
27.317582607269287,589.05
27.327634572982788,602.14
27.337647676467896,589.05
27.34768295288086,589.05
27.357660055160522,602.14
27.367630004882812,589.05
27.377647399902344,602.14
27.387699604034424,589.05
27.397660970687866,602.14
27.407681226730347,589.05
27.417678833007812,602.14
27.427673816680908,589.05
27.437734842300415,602.14
27.447672367095947,589.05
27.457684755325317,589.05
27.46770930290222,602.14
27.477736711502075,589.05
27.487673044204712,589.05
27.497750759124756,602.14
27.507691144943237,589.05
27.5176682472229,602.14
27.5276939868927,589.05
27.537704467773438,589.05
27.547729969024658,602.14
27.557714223861694,589.05
27.56768035888672,602.14
27.577725410461426,589.05
27.58771061897278,602.14
27.597676038742065,589.05
27.607696771621704,602.14
27.61775517463684,589.05
27.6277437210083,602.14
27.637805461883545,589.05
27.647791147232056,589.05
27.657795190811157,602.14
27.667746782302856,589.05
27.677759170532227,589.05
27.687761545181274,602.14
27.69776940345764,589.05
27.70775079727173,589.05
27.71775531768799,602.14
27.727752923965454,589.05
27.737814903259277,602.14
27.74778175354004,589.05
27.757798194885254,602.14
27.767765045166016,589.05
27.777770280838013,602.14
27.787811756134033,589.05
27.79777956008911,602.14
27.807804346084595,589.05
27.817797422409058,589.05
27.82776117324829,602.14
27.8377525806427,589.05
27.84777069091797,589.05
27.857757806777954,602.14
27.867828130722046,589.05
27.87778663635254,589.05
27.88784170150757,602.14
27.897828578948975,589.05
27.90786361694336,602.14
27.91776943206787,589.05
27.92784285545349,602.14
27.937822103500366,589.05
27.9477961063385,602.14
27.957770586013794,589.05
27.967816829681396,602.14
27.977818250656128,589.05
27.98786687850952,589.05
27.997798442840576,602.14
28.00784921646118,589.05
28.017886638641357,602.14
28.02782964706421,589.05
28.03791093826294,589.05
28.04790949821472,602.14
28.057884693145752,589.05
28.067811012268066,589.05
28.07781219482422,602.14
28.087889194488525,589.05
28.09791135787964,602.14
28.10785412788391,589.05
28.117936611175537,602.14
28.12783432006836,589.05
28.137930154800415,602.14
28.147911310195923,589.05
28.157851457595825,602.14
28.167853116989136,589.05
28.177867650985718,602.14
28.18788766860962,589.05
28.197972774505615,589.05
28.2078857421875,602.14
28.217907428741455,589.05
28.2278950214386,589.05
28.237908124923706,602.14
28.247914791107178,589.05
28.25791072845459,602.14
28.267925024032593,589.05
28.27791142463684,589.05
28.287895441055298,602.14
28.297895669937134,589.05
28.307947874069214,602.14
28.317898988723755,589.05
28.32792329788208,602.14
28.33795928955078,589.05
28.34795093536377,602.14
28.357981204986572,589.05
28.36797308921814,602.14
28.378015756607056,589.05
28.38795781135559,589.05
28.3979332447052,602.14
28.407986640930176,589.05
28.41798734664917,589.05
28.4279522895813,602.14
28.437963247299194,589.05
28.44806146621704,602.14
28.458094835281372,589.05
28.467992544174194,589.05
28.477999448776245,602.14
28.48801064491272,589.05
28.498013496398926,602.14
28.508017539978027,602.14
28.518071174621582,589.05
28.52804136276245,602.14
28.538025617599487,589.05
28.548016786575317,589.05
28.55802869796753,602.14
28.568020582199097,589.05
28.578060150146484,589.05
28.588039875030518,602.14
28.59803342819214,589.05
28.608091831207275,589.05
28.618022203445435,602.14
28.628042221069336,589.05
28.63809370994568,602.14
28.64804196357727,589.05
28.658059120178223,602.14
28.668060541152954,589.05
28.678067207336426,602.14
28.688037633895874,589.05
28.69805097579956,602.14
28.70805525779724,589.05
28.718075275421143,602.14
28.72805643081665,589.05
28.73809289932251,589.05
28.74806022644043,602.14
28.75814175605774,589.05
28.76810097694397,589.05
28.778112173080444,602.14
28.788111209869385,589.05
28.79812741279602,602.14
28.808112382888794,589.05
28.818116903305054,589.05
28.828131198883057,602.14
28.83810830116272,589.05
28.84811520576477,602.14
28.85811495780945,589.05
28.868134260177612,602.14
28.878101348876953,589.05
28.88814067840576,602.14
28.89812684059143,589.05
28.908151865005493,602.14
28.91816806793213,589.05
28.92815661430359,602.14
28.938148260116577,589.05
28.94816541671753,589.05
28.958146810531616,602.14
28.968140840530396,589.05
28.978182792663574,589.05
28.98814606666565,602.14
28.998188495635986,589.05
29.00818371772766,602.14
29.018231868743896,589.05
29.02820587158203,589.05
29.038145303726196,602.14
29.048216581344604,602.14
29.05825424194336,589.05
29.068243503570557,602.14
29.078229904174805,589.05
29.088273286819458,602.14
29.09823966026306,589.05
29.108227491378784,589.05
29.118255376815796,602.14
29.128227472305298,589.05
29.13819432258606,589.05
29.148260593414307,602.14
29.1582612991333,589.05
29.168249130249023,589.05
29.17824625968933,602.14
29.18825936317444,589.05
29.19827151298523,602.14
29.208271026611328,589.05
29.218310832977295,602.14
29.2282772064209,589.05
29.238214015960693,602.14
29.248265743255615,589.05
29.258286476135254,602.14
29.268287658691406,589.05
29.278287410736084,602.14
29.288268089294434,589.05
29.298271656036377,602.14
29.308279991149902,589.05
29.31828784942627,589.05
29.328309774398804,602.14
29.338292360305786,589.05
29.348312854766846,589.05
29.358319520950317,602.14
29.368278980255127,589.05
29.37829899787903,602.14
29.38833498954773,589.05
29.39833164215088,602.14
29.408332347869873,589.05
29.41836428642273,589.05
29.428335666656494,602.14
29.438302755355835,602.14
29.448360204696655,589.05
29.45833706855774,602.14
29.46832799911499,589.05
29.478317737579346,602.14
29.488306522369385,589.05
29.498353958129883,589.05
29.50838804244995,602.14
29.51839303970337,589.05
29.528348207473755,589.05
29.538321256637573,602.14
29.54837942123413,589.05
29.55838656425476,589.05
29.568392753601074,602.14
29.578397750854492,589.05
29.588375329971313,602.14
29.598369121551514,589.05
29.60838747024536,602.14
29.618414640426636,589.05
29.628404140472412,602.14
29.63837766647339,589.05
29.64841341972351,602.14
29.65840768814087,589.05
29.6684148311615,589.05
29.67840075492859,602.14
29.688413381576538,589.05
29.698429584503174,602.14
29.708433628082275,589.05
29.71843934059143,589.05
29.728492259979248,602.14
29.738497018814087,589.05
29.74849247932434,589.05
29.758488416671753,602.14
29.76847815513611,589.05
29.7784686088562,602.14
29.788516998291016,589.05
29.79854393005371,602.14
29.808526039123535,589.05
29.818521738052368,602.14
29.828531980514526,589.05
29.83852505683899,602.14
29.848535776138306,589.05
29.858518838882446,602.14
29.86853551864624,589.05
29.87847352027893,589.05
29.888496160507202,602.14
29.898435831069946,589.05
29.90849757194519,589.05
29.918485403060913,602.14
29.92852520942688,589.05
29.938552379608154,602.14
29.94845676422119,589.05
29.958518743515015,602.14
29.968546867370605,589.05
29.978507041931152,589.05
29.988487720489502,602.14
29.998456716537476,602.14
30.008490800857544,589.05
30.018568754196167,602.14
30.02852725982666,589.05
30.03853702545166,602.14
30.04853057861328,589.05
30.05851459503174,589.05
30.068528175354004,602.14
30.07851243019104,589.05
30.0885910987854,589.05
30.09855604171753,602.14
30.10854196548462,589.05
30.11854887008667,589.05
30.128570318222046,602.14
30.138612985610962,589.05
30.148680210113525,602.14
30.15858769416809,589.05
30.16856050491333,602.14
30.1785147190094,589.05
30.188573122024536,602.14
30.1985604763031,589.05
30.20854926109314,602.14
30.21858501434326,589.05
30.228580713272095,602.14
30.238569259643555,589.05
30.248574018478394,589.05
30.25862216949463,602.14
30.268542528152466,589.05
30.27854609489441,589.05
30.28855538368225,602.14
30.298577785491943,589.05
30.308568000793457,589.05
30.31856369972229,602.14
30.32860040664673,589.05
30.338611364364624,602.14
30.34859800338745,602.14
30.358625173568726,589.05
30.368655920028687,589.05
30.378596305847168,602.14
30.388670682907104,589.05
30.398656129837036,602.14
30.408661603927612,602.14
30.418657302856445,589.05
30.42860984802246,589.05
30.43869423866272,602.14
30.448618412017822,589.05
30.458691835403442,589.05
30.468626022338867,602.14
30.478660583496094,589.05
30.48867177963257,589.05
30.49867582321167,602.14
30.50867748260498,589.05
30.518678188323975,602.14
30.528729915618896,589.05
30.538612842559814,602.14
30.548627853393555,589.05
30.55867648124695,602.14
30.568658113479614,589.05
30.578660488128662,602.14
30.5886070728302,589.05
30.598671674728394,602.14
30.608644008636475,589.05
30.618719339370728,589.05
30.628716945648193,602.14
30.63865637779236,589.05
30.648725748062134,589.05
30.658658742904663,602.14
30.66871976852417,589.05
30.678704500198364,589.05
30.688716888427734,602.14
30.698710203170776,602.14
30.708714723587036,589.05
30.7187557220459,589.05
30.728724241256714,602.14
30.738719701766968,602.14
30.748756885528564,589.05
30.758694648742676,589.05
30.768706560134888,602.14
30.778698921203613,602.14
30.788734912872314,589.05
30.798774242401123,589.05
30.808747053146362,602.14
30.818746328353882,589.05
30.828792572021484,589.05
30.838747024536133,602.14
30.848724842071533,589.05
30.85876750946045,589.05
30.86876916885376,602.14
30.878703594207764,602.14
30.88877248764038,589.05
30.89873957633972,589.05
30.90879225730896,602.14
30.91876244544983,589.05
30.928749561309814,602.14
30.938782691955566,589.05
30.948765754699707,602.14
30.95878005027771,589.05
30.96876811981201,602.14
30.978747129440308,589.05
30.988773345947266,602.14
30.9988272190094,589.05
31.008808612823486,589.05
31.0187828540802,602.14
31.028844118118286,589.05
31.038776874542236,589.05
31.04880452156067,602.14
31.058801412582397,589.05
31.068779468536377,602.14
31.078794956207275,589.05
31.08882164955139,602.14
31.098846912384033,589.05
31.108864307403564,602.14
31.11884307861328,589.05
31.128859996795654,602.14
31.13881826400757,589.05
31.14885687828064,602.14
31.15884280204773,589.05
31.16887640953064,602.14
31.178826808929443,589.05
31.188819885253906,589.05
31.1988525390625,602.14
31.208878993988037,589.05
31.21886944770813,589.05
31.228845596313477,602.14
31.23883366584778,589.05
31.248894691467285,589.05
31.258833169937134,602.14
31.268880367279053,589.05
31.278831720352173,602.14
31.28888988494873,589.05
31.29887056350708,602.14
31.308841705322266,589.05
31.31898021697998,602.14
31.32888674736023,589.05
31.338937520980835,602.14
31.34892773628235,589.05
31.358940362930298,602.14
31.368934631347656,589.05
31.378947257995605,589.05
31.388901233673096,602.14
31.398974418640137,589.05
31.408915758132935,602.14
31.418914318084717,589.05
31.428924322128296,589.05
31.43892478942871,602.14
31.44895052909851,589.05
31.458927631378174,589.05
31.468926191329956,602.14
31.478923559188843,602.14
31.488932847976685,589.05
31.498915195465088,602.14
31.50891947746277,589.05
31.51895236968994,602.14
31.5290048122406,589.05
31.538931846618652,589.05
31.549004316329956,602.14
31.558988332748413,589.05
31.569008111953735,589.05
31.57899260520935,602.14
31.58896565437317,589.05
31.5989773273468,589.05
31.608981132507324,602.14
31.618980646133423,589.05
31.62901735305786,602.14
31.638969659805298,589.05
31.649039030075073,602.14
31.659064292907715,589.05
31.669069051742554,602.14
31.679012537002563,589.05
31.689026832580566,602.14
31.699033498764038,589.05
31.70900273323059,602.14
31.71899938583374,589.05
31.729000568389893,602.14
31.739025831222534,589.05
31.749014139175415,589.05
31.75908851623535,602.14
31.76901078224182,589.05
31.779027700424194,589.05
31.78902792930603,602.14
31.799023628234863,589.05
31.80905246734619,602.14
31.819042921066284,589.05
31.82908296585083,602.14
31.839019060134888,589.05
31.849056243896484,589.05
31.859039068222046,602.14
31.869033336639404,602.14
31.87902045249939,589.05
31.88907504081726,602.14
31.89908480644226,589.05
31.909072637557983,602.14
31.919092893600464,589.05
31.92910099029541,589.05
31.939096689224243,602.14
31.949124097824097,589.05
31.95910954475403,589.05
31.969127893447876,602.14
31.979118585586548,589.05
31.98909902572632,589.05
31.999084949493408,602.14
32.0090868473053,589.05
32.01910948753357,602.14
32.029115438461304,589.05
32.03908324241638,602.14
32.04907035827637,589.05
32.05911946296692,602.14
32.06912660598755,589.05
32.07914853096008,602.14
32.08911347389221,589.05
32.099143743515015,602.14
32.10914397239685,589.05
32.11913824081421,602.14
32.12919235229492,589.05
32.139137744903564,589.05
32.149115324020386,589.05
32.15913200378418,602.14
32.16913318634033,589.05
32.1791353225708,602.14
32.18915319442749,589.05
32.199188232421875,602.14
32.209192991256714,589.05
32.2191903591156,602.14
32.22920513153076,589.05
32.23918843269348,602.14
32.2491819858551,589.05
32.25923538208008,602.14
32.269230127334595,589.05
32.279205083847046,602.14
32.289204359054565,589.05
32.299177408218384,602.14
32.30917263031006,589.05
32.31918144226074,589.05
32.329227924346924,602.14
32.33917188644409,589.05
32.349138021469116,589.05
32.35920786857605,602.14
32.369219064712524,589.05
32.37921738624573,589.05
32.389216899871826,602.14
32.39924383163452,589.05
32.40921497344971,602.14
32.4192156791687,602.14
32.42925691604614,589.05
32.43923330307007,602.14
32.449239015579224,589.05
32.45924353599548,602.14
32.46924710273743,589.05
32.47925662994385,589.05
32.48924970626831,602.14
32.4992516040802,589.05
32.50924873352051,602.14
32.519262075424194,589.05
32.52927255630493,589.05
32.53928232192993,602.14
32.54924249649048,589.05
32.55929708480835,589.05
32.56932234764099,602.14
32.5793240070343,589.05
32.58930730819702,602.14
32.599327087402344,589.05
32.6093373298645,602.14
32.61934781074524,589.05
32.6293420791626,602.14
32.639325857162476,589.05
32.64930462837219,602.14
32.65934681892395,602.14
32.66930437088013,589.05
32.6793258190155,589.05
32.68930983543396,589.05
32.69927787780762,602.14
32.709409952163696,589.05
32.71935772895813,602.14
32.729357957839966,589.05
32.739402770996094,589.05
32.7494158744812,602.14
32.759419202804565,589.05
32.769410133361816,602.14
32.779454708099365,589.05
32.789422273635864,602.14
32.79936742782593,589.05
32.809433460235596,602.14
32.81943225860596,589.05
32.82944989204407,602.14
32.83942937850952,589.05
32.84950828552246,602.14
32.85946607589722,589.05
32.869444608688354,589.05
32.879459857940674,602.14
32.88944149017334,589.05
32.899378299713135,589.05
32.90946435928345,602.14
32.91947555541992,589.05
32.92939043045044,589.05
32.93939661979675,602.14
32.94945192337036,589.05
32.95955967903137,602.14
32.969491481781006,602.14
32.979483127593994,589.05
32.98944687843323,589.05
32.99948239326477,602.14
33.00948190689087,602.14
33.01972579956055,589.05
33.02965331077576,602.14
33.03955340385437,589.05
33.049529790878296,602.14
33.059571266174316,589.05
33.069544315338135,589.05
33.079535245895386,602.14
33.08953332901001,589.05
33.09957766532898,589.05
33.109594106674194,602.14
33.11958837509155,589.05
33.12950420379639,589.05
33.139564037323,602.14
33.149578332901,589.05
33.15956902503967,602.14
33.16954731941223,589.05
33.17952609062195,602.14
33.18954658508301,602.14
33.199538230895996,589.05
33.20954513549805,589.05
33.2195246219635,602.14
33.22955107688904,589.05
33.23954200744629,602.14
33.249576568603516,589.05
33.25953650474548,602.14
33.26955533027649,589.05
33.27953863143921,589.05
33.289573431015015,602.14
33.299582719802856,589.05
33.30954146385193,589.05
33.31954479217529,602.14
33.329588174819946,589.05
33.33958578109741,602.14
33.349568128585815,589.05
33.359570026397705,602.14
33.369598388671875,589.05
33.37956762313843,602.14
33.389573097229004,589.05
33.39956521987915,602.14
33.4095995426178,602.14
33.41959261894226,589.05
33.429625272750854,589.05
33.43963122367859,589.05
33.44964909553528,602.14
33.459616899490356,589.05
33.46964764595032,602.14
33.47965621948242,589.05
33.48964738845825,589.05
33.4996395111084,602.14
33.50968790054321,589.05
33.519659757614136,602.14
33.52965545654297,589.05
33.53969049453735,602.14
33.54961013793945,589.05
33.559627294540405,602.14
33.56966519355774,589.05
33.57968473434448,602.14
33.58962535858154,589.05
